mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.067748425347963e-09,14.6
physics,0,stall,1,6.896948955793715e-09,17.2
physics,0,stall,2,6.54116004866177e-09,17.1
physics,0,stall,3,6.297352743497772e-09,17.1
physics,0,stall,4,6.1075712644785945e-09,16.8
physics,0,stall,5,5.955227868341751e-09,16.5
physics,0,stall,6,5.8264830937900454e-09,16.4
physics,0,stall,7,5.715594338896167e-09,16.2
physics,0,stall,8,5.618876401058807e-09,16.1
physics,0,stall,9,5.532130994454208e-09,16.0
physics,0,stall,10,5.4562976630132905e-09,15.3
physics,0,stall,11,5.387436904893806e-09,15.4
physics,0,stall,12,5.3241005651684774e-09,15.2
physics,0,stall,13,5.266434638259633e-09,15.8
physics,0,stall,14,5.213689672785196e-09,15.6
physics,0,stall,15,5.165264546383545e-09,15.6
physics,0,stall,16,5.120526956783391e-09,15.5
physics,0,confirm,17,5.0191525745093044e-09,15.1
physics,0,confirm,18,4.9355624700273825e-09,15.2
physics,0,confirm,19,4.926917880752173e-09,8.3
physics,0,confirm,20,4.926917880752173e-09,0.1
physics,0,stall,21,4.926917880752173e-09,0.1
physics,0,stall,22,4.926917880752173e-09,0.1
physics,0,confirm,23,4.926917880752173e-09,0.1
physics,0,confirm,24,4.926917880752173e-09,0.1
