mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.5813013021440632e-08,13.9
physics,0,stall,1,1.3777366264417517e-08,15.4
physics,0,stall,2,1.3343028165327669e-08,14.4
physics,0,stall,3,1.3112777264731945e-08,14.1
physics,0,stall,4,1.29176335021555e-08,14.4
physics,0,stall,5,1.2751212318119715e-08,15.0
physics,0,stall,6,1.2604202006430356e-08,15.4
physics,0,stall,7,1.2471861451589474e-08,15.8
physics,0,stall,8,1.2352394882188683e-08,16.1
physics,0,stall,9,1.2241431961977562e-08,15.3
physics,0,confirm,10,1.2226001742523738e-08,13.7
physics,0,confirm,11,1.2211739774806701e-08,13.7
