mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.507760333907533e-08,14.4
physics,0,stall,1,2.340045359756404e-08,17.5
physics,0,stall,2,2.2837877800786884e-08,16.8
physics,0,stall,3,2.2453370379377972e-08,16.5
physics,0,stall,4,2.215468354587269e-08,16.6
physics,0,stall,5,2.1908615474756773e-08,16.2
physics,0,stall,6,2.170118173028732e-08,15.9
physics,0,stall,7,2.151796438889768e-08,15.9
physics,0,confirm,8,2.1479014129180384e-08,15.7
physics,0,confirm,9,2.1442935836171902e-08,15.6
