mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.0243534778722344e-08,14.5
physics,0,stall,1,9.544826475529918e-09,16.2
physics,0,stall,2,9.224190708362108e-09,15.3
physics,0,stall,3,9.051642993314221e-09,14.1
physics,0,stall,4,8.921240069708447e-09,15.4
physics,0,stall,5,8.808906928710203e-09,15.7
physics,0,stall,6,8.710686861707975e-09,15.9
physics,0,stall,7,8.622259629308509e-09,16.5
physics,0,stall,8,8.542269803811641e-09,17.4
physics,0,stall,9,8.469819675488855e-09,17.5
physics,0,confirm,10,8.446654237242495e-09,14.7
physics,0,confirm,11,8.423181679114974e-09,14.8
