mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.096251162447756e-08,13.9
physics,0,stall,1,1.2527271895908711e-08,16.9
physics,0,stall,2,1.210853826791608e-08,16.5
physics,0,stall,3,1.1858300134000945e-08,15.7
physics,0,stall,4,1.1677741764842641e-08,15.5
physics,0,stall,5,1.1534795631736576e-08,15.1
physics,0,stall,6,1.1416705557107778e-08,14.9
physics,0,stall,7,1.1318160068565293e-08,14.4
physics,0,stall,8,1.1225589480669293e-08,15.0
physics,0,confirm,9,1.1207480996386166e-08,14.7
physics,0,confirm,10,1.1189643639863204e-08,14.6
