mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4588316481065627e-08,14.3
physics,0,stall,1,9.950177189396375e-09,17.3
physics,0,stall,2,9.255686486903974e-09,16.5
physics,0,stall,3,8.774168464269868e-09,17.0
physics,0,stall,4,8.39470787937863e-09,17.2
physics,0,stall,5,8.078224524606911e-09,17.1
physics,0,stall,6,7.805594831419923e-09,16.9
physics,0,stall,7,7.565729681665114e-09,16.4
physics,0,stall,8,7.351481110989847e-09,16.6
physics,0,stall,9,7.157907513993023e-09,16.3
physics,0,stall,10,6.981421600495254e-09,16.6
physics,0,stall,11,6.819323926375757e-09,16.5
physics,0,stall,12,6.669525706481763e-09,17.2
physics,0,stall,13,6.530373934836454e-09,16.2
physics,0,stall,14,6.4005356599577075e-09,16.5
physics,0,stall,15,6.278918734847146e-09,16.7
physics,0,stall,16,6.16461582031549e-09,16.9
physics,0,stall,17,6.0568639782973364e-09,16.9
physics,0,stall,18,5.9550148039998715e-09,17.3
physics,0,stall,19,5.858512050235932e-09,17.5
physics,0,stall,20,5.7668745038436884e-09,17.5
physics,0,stall,21,5.679682776079628e-09,17.5
physics,0,stall,22,5.596568899577656e-09,16.8
physics,0,stall,23,5.517208108489945e-09,17.5
physics,0,stall,24,5.44131220413901e-09,17.3
physics,0,stall,25,5.368624207368244e-09,16.9
physics,0,stall,26,5.298913949258401e-09,17.5
physics,0,stall,27,5.231974457439532e-09,17.5
physics,0,stall,28,5.167618920340363e-09,17.5
physics,0,stall,29,5.1056781646588625e-09,17.5
physics,0,stall,30,5.045998501269042e-09,17.6
physics,0,stall,31,4.988439914825111e-09,17.6
physics,0,stall,32,4.932874495348058e-09,17.6
physics,0,stall,33,4.879185107735411e-09,17.0
physics,0,stall,34,4.827264224341546e-09,17.4
physics,0,stall,35,4.777012927115973e-09,17.7
physics,0,stall,36,4.7283400221020205e-09,17.7
physics,0,stall,37,4.681161277861751e-09,16.7
physics,0,stall,38,4.635398742843782e-09,16.8
physics,0,stall,39,4.590980155311535e-09,16.6
physics,0,confirm,40,4.590980155311535e-09,0.1
physics,0,confirm,41,4.590980155311535e-09,0.1
