mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.555164786145107e-09,15.4
physics,0,stall,1,3.1014610276402597e-09,15.5
physics,0,stall,2,2.910454331970933e-09,15.5
physics,0,stall,3,2.8016266968667103e-09,14.9
physics,0,stall,4,2.712731262477293e-09,15.0
physics,0,stall,5,2.6350997318130103e-09,14.9
physics,0,stall,6,2.5658305241228066e-09,15.0
physics,0,stall,7,2.5037749279037996e-09,16.1
physics,0,stall,8,2.4479046199783437e-09,16.4
physics,0,stall,9,2.396347590784475e-09,16.6
physics,0,stall,10,2.3493736895136933e-09,17.0
physics,0,stall,11,2.3056717243872487e-09,17.0
physics,0,stall,12,2.2651656450058815e-09,16.9
physics,0,stall,13,2.2277850643370284e-09,17.2
physics,0,stall,14,2.1957328037372635e-09,16.0
physics,0,stall,15,2.1654193259653437e-09,16.4
physics,0,stall,16,2.136510698786823e-09,16.7
physics,0,stall,17,2.109011478495141e-09,17.2
physics,0,stall,18,2.0827938776995283e-09,17.3
physics,0,stall,19,2.057705667401698e-09,16.7
physics,0,stall,20,2.0336727280319608e-09,17.0
physics,0,stall,21,2.0136536778481945e-09,16.9
physics,0,stall,22,1.9952619683235413e-09,15.9
physics,0,confirm,23,1.9952619683235413e-09,0.1
physics,0,confirm,24,1.9952619683235413e-09,0.1
