mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.253195971605642e-09,12.2
physics,0,stall,1,4.416842546515354e-09,13.2
physics,0,stall,2,4.230981362684632e-09,12.3
physics,0,stall,3,4.09756423277837e-09,12.0
physics,0,stall,4,3.988074600076862e-09,12.3
physics,0,stall,5,3.8982046319795985e-09,11.9
physics,0,stall,6,3.818996060124105e-09,11.7
physics,0,stall,7,3.750279961536139e-09,12.0
physics,0,stall,8,3.685173382666135e-09,11.8
physics,0,stall,9,3.6232256969800347e-09,11.9
physics,0,stall,10,3.564154428309822e-09,12.2
physics,0,stall,11,3.5077113691611948e-09,12.5
physics,0,stall,12,3.4535976523571597e-09,12.5
physics,0,stall,13,3.4016947223441844e-09,12.7
physics,0,stall,14,3.351899328135028e-09,12.7
physics,0,stall,15,3.3038728491366254e-09,12.1
physics,0,stall,16,3.2575368817120513e-09,12.9
physics,0,stall,17,3.2129312268236698e-09,12.9
physics,0,stall,18,3.1699794161057108e-09,12.9
physics,0,stall,19,3.1283207592360365e-09,12.1
physics,0,stall,20,3.088240771905713e-09,12.2
physics,0,stall,21,3.0492223806352315e-09,12.8
physics,0,stall,22,3.0116545219520295e-09,12.9
physics,0,stall,23,2.9752272291513405e-09,12.8
physics,0,stall,24,2.9399368318916366e-09,12.8
physics,0,stall,25,2.9057872762041704e-09,13.0
physics,0,stall,26,2.8726799634102534e-09,12.8
physics,0,stall,27,2.8405772338662066e-09,13.3
physics,0,stall,28,2.8095321241286068e-09,13.3
physics,0,stall,29,2.7792906003530705e-09,13.2
physics,0,stall,30,2.750032612750802e-09,13.3
physics,0,stall,31,2.7217694632333794e-09,13.4
physics,0,stall,32,2.6942556120726316e-09,13.8
physics,0,stall,33,2.667462384816983e-09,13.5
physics,0,stall,34,2.6413625055475944e-09,13.4
physics,0,stall,35,2.6159300225891173e-09,13.9
physics,0,confirm,36,2.6159300225891173e-09,0.1
physics,0,confirm,37,2.6159300225891173e-09,0.1
