mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.105423152586495e-09,11.3
physics,0,stall,1,6.419549798816678e-09,12.8
physics,0,stall,2,6.130302366212702e-09,12.8
physics,0,stall,3,5.929732303102454e-09,12.4
physics,0,stall,4,5.778112603358692e-09,12.4
physics,0,stall,5,5.652159068097407e-09,12.1
physics,0,stall,6,5.549792923994186e-09,12.1
physics,0,stall,7,5.461130879759529e-09,12.0
physics,0,stall,8,5.383804944979594e-09,11.6
physics,0,stall,9,5.317688826825906e-09,11.6
physics,0,stall,10,5.257490954072036e-09,11.7
physics,0,stall,11,5.204347806807795e-09,11.7
physics,0,stall,12,5.155904415686871e-09,10.7
physics,0,stall,13,5.110783383879698e-09,11.3
physics,0,confirm,14,5.052991087865212e-09,6.2
physics,0,confirm,15,5.052991087865212e-09,0.1
physics,0,confirm,16,5.052991087865212e-09,0.1
physics,0,stall,17,5.052991087865212e-09,0.1
physics,0,stall,18,5.052991087865212e-09,0.1
physics,0,confirm,19,5.052991087865212e-09,0.1
physics,0,confirm,20,5.052991087865212e-09,0.1
