mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.662088244341395e-09,12.6
physics,0,stall,1,9.158255830177422e-09,14.9
physics,0,stall,2,8.878021752565345e-09,15.2
physics,0,stall,3,8.669054809401396e-09,14.9
physics,0,stall,4,8.50362591827357e-09,14.4
physics,0,stall,5,8.36904236450402e-09,14.2
physics,0,stall,6,8.255034060680849e-09,13.8
physics,0,stall,7,8.158206693165226e-09,13.3
physics,0,stall,8,8.074582355447323e-09,13.9
physics,0,stall,9,8.001021705323791e-09,14.1
physics,0,stall,10,7.936098046113824e-09,14.1
physics,0,confirm,11,7.925359181050292e-09,12.1
physics,0,confirm,12,7.913235565674074e-09,12.1
