mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.881353723925686e-09,15.2
physics,0,stall,1,4.442944794033445e-09,15.6
physics,0,stall,2,4.263302540443872e-09,15.7
physics,0,stall,3,4.143148515034453e-09,15.7
physics,0,stall,4,4.0425910587958024e-09,16.1
physics,0,stall,5,3.954997518330793e-09,16.6
physics,0,stall,6,3.878037584474628e-09,17.1
physics,0,stall,7,3.809143957714917e-09,18.1
physics,0,stall,8,3.746905345956721e-09,18.1
physics,0,stall,9,3.690149553105951e-09,17.8
physics,0,stall,10,3.637837809767891e-09,17.6
physics,0,stall,11,3.589765727315727e-09,17.5
physics,0,stall,12,3.54517233811689e-09,17.7
physics,0,stall,13,3.503307884175462e-09,17.8
physics,0,stall,14,3.4638341913957352e-09,17.2
physics,0,stall,15,3.426272031404672e-09,17.8
physics,0,stall,16,3.3906226799573034e-09,17.0
physics,0,stall,17,3.356699313326761e-09,18.1
physics,0,stall,18,3.3243412542208116e-09,19.3
physics,0,stall,19,3.293718341494169e-09,19.2
physics,0,confirm,20,3.293426473121435e-09,0.7
physics,0,confirm,21,3.293426473121435e-09,0.1
