mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.832739523363478e-09,11.3
physics,0,stall,1,8.15812923566025e-09,13.4
physics,0,stall,2,7.821878515689596e-09,13.0
physics,0,stall,3,7.591542291255537e-09,12.9
physics,0,stall,4,7.416961902656812e-09,13.1
physics,0,stall,5,7.27071846473912e-09,13.1
physics,0,stall,6,7.151622317945462e-09,13.0
physics,0,stall,7,7.0468096608310375e-09,12.8
physics,0,stall,8,6.955549566501297e-09,12.5
physics,0,stall,9,6.874329113582223e-09,12.9
physics,0,stall,10,6.802634289012564e-09,12.7
physics,0,stall,11,6.736703374419491e-09,12.6
physics,0,stall,12,6.677414427458937e-09,12.3
physics,0,confirm,13,6.676922847898978e-09,0.6
physics,0,confirm,14,6.676922847898978e-09,0.1
