mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.723275554858273e-09,16.1
physics,0,stall,1,5.944806115463007e-09,17.5
physics,0,stall,2,5.583979430581057e-09,16.8
physics,0,stall,3,5.354108513724716e-09,16.1
physics,0,stall,4,5.194932593240594e-09,17.0
physics,0,stall,5,5.062277929060441e-09,15.6
physics,0,stall,6,4.9451719353994185e-09,16.4
physics,0,stall,7,4.840475451429246e-09,16.7
physics,0,stall,8,4.745858436883994e-09,16.7
physics,0,stall,9,4.660143120176001e-09,18.5
physics,0,stall,10,4.5813247533300405e-09,18.7
physics,0,stall,11,4.508081736224408e-09,18.8
physics,0,stall,12,4.440368557525198e-09,18.3
physics,0,stall,13,4.3772506003736215e-09,17.6
physics,0,stall,14,4.318233613318049e-09,18.5
physics,0,stall,15,4.26268584929591e-09,18.2
physics,0,stall,16,4.210324533147459e-09,17.6
physics,0,stall,17,4.160523705963173e-09,19.9
physics,0,stall,18,4.113382374831374e-09,20.2
physics,0,stall,19,4.068612444942962e-09,20.0
physics,0,stall,20,4.0264658948456585e-09,20.3
physics,0,stall,21,3.986030641510392e-09,20.0
physics,0,stall,22,3.946939465161666e-09,18.4
physics,0,stall,23,3.909287042077964e-09,19.9
physics,0,confirm,24,3.909287042077964e-09,0.1
physics,0,confirm,25,3.909287042077964e-09,0.1
