mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.325755501205747e-09,10.6
physics,0,stall,1,5.766731315036184e-09,12.3
physics,0,stall,2,5.513954431454059e-09,11.7
physics,0,stall,3,5.349200345536379e-09,11.4
physics,0,stall,4,5.232222369408082e-09,11.2
physics,0,stall,5,5.131912349265954e-09,11.5
physics,0,stall,6,5.03858806075733e-09,11.2
physics,0,stall,7,4.9533381247967e-09,12.0
physics,0,stall,8,4.872309780870707e-09,11.9
physics,0,stall,9,4.797009045406111e-09,11.8
physics,0,stall,10,4.72619311996275e-09,12.3
physics,0,stall,11,4.658820652587606e-09,12.5
physics,0,stall,12,4.595043564738257e-09,12.6
physics,0,stall,13,4.534435317945942e-09,12.8
physics,0,stall,14,4.476367226957734e-09,12.6
physics,0,stall,15,4.420634382690612e-09,12.3
physics,0,stall,16,4.367509059493237e-09,12.3
physics,0,stall,17,4.3162875760646425e-09,13.1
physics,0,stall,18,4.266822421117143e-09,13.2
physics,0,stall,19,4.219253389545589e-09,13.1
physics,0,stall,20,4.1738343086058795e-09,13.2
physics,0,stall,21,4.129843655301526e-09,13.4
physics,0,stall,22,4.087192024054728e-09,13.3
physics,0,stall,23,4.0457998297786e-09,13.3
physics,0,stall,24,4.009138594732861e-09,13.3
physics,0,stall,25,3.973781611810575e-09,13.1
physics,0,confirm,26,3.973781611810575e-09,0.1
physics,0,confirm,27,3.973781611810575e-09,0.1
