mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.007196657984665e-08,14.1
physics,0,stall,1,1.8891980861194274e-08,16.0
physics,0,stall,2,1.8447171039559808e-08,15.8
physics,0,stall,3,1.814515764218191e-08,14.7
physics,0,stall,4,1.7915483841975863e-08,15.2
physics,0,stall,5,1.772932755102231e-08,15.0
physics,0,stall,6,1.7572027416878106e-08,14.1
physics,0,stall,7,1.7438308832621267e-08,13.8
physics,0,confirm,8,1.74069636345872e-08,12.7
physics,0,confirm,9,1.7379124694355754e-08,12.6
