mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.758374289097993e-09,11.6
physics,0,stall,1,8.051110895452106e-09,12.6
physics,0,stall,2,7.676444257803078e-09,12.3
physics,0,stall,3,7.4113433581095195e-09,12.3
physics,0,stall,4,7.208937362904114e-09,12.2
physics,0,stall,5,7.049671174138568e-09,11.8
physics,0,stall,6,6.912498307717896e-09,11.8
physics,0,stall,7,6.798720246368595e-09,11.6
physics,0,stall,8,6.697250490780373e-09,11.2
physics,0,stall,9,6.6090562717414196e-09,11.0
physics,0,stall,10,6.530057764191278e-09,11.4
physics,0,stall,11,6.459645102012353e-09,11.4
physics,0,stall,12,6.3961256343602804e-09,11.3
physics,0,stall,13,6.337306673174843e-09,11.3
physics,0,confirm,14,6.33725074450978e-09,0.3
physics,0,confirm,15,6.33725074450978e-09,0.1
