mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.85231200883601e-09,14.2
physics,0,stall,1,8.938079012495556e-09,16.1
physics,0,stall,2,8.470023346318996e-09,16.0
physics,0,stall,3,8.134813212429384e-09,15.2
physics,0,stall,4,7.867975406097688e-09,14.6
physics,0,stall,5,7.643012970163946e-09,15.0
physics,0,stall,6,7.448133127487099e-09,14.9
physics,0,stall,7,7.275207842906318e-09,15.0
physics,0,stall,8,7.12015839453202e-09,14.6
physics,0,stall,9,6.979087820349992e-09,14.4
physics,0,stall,10,6.850139780062543e-09,14.5
physics,0,stall,11,6.730978455401392e-09,14.5
physics,0,stall,12,6.620636473763756e-09,15.1
physics,0,stall,13,6.517526599321543e-09,14.5
physics,0,stall,14,6.42111585151551e-09,14.1
physics,0,stall,15,6.330240425021173e-09,15.1
physics,0,stall,16,6.244609383848766e-09,14.9
physics,0,stall,17,6.163325106007396e-09,14.9
physics,0,stall,18,6.08624355362899e-09,15.0
physics,0,stall,19,6.012646216025184e-09,14.5
physics,0,stall,20,5.94248327219773e-09,15.2
physics,0,stall,21,5.875162340670504e-09,15.5
physics,0,stall,22,5.810696252336424e-09,14.8
physics,0,stall,23,5.748584350066146e-09,14.4
physics,0,stall,24,5.688882146545024e-09,14.6
physics,0,stall,25,5.631157321105778e-09,14.6
physics,0,stall,26,5.575494951970317e-09,15.2
physics,0,stall,27,5.52151461166999e-09,15.6
physics,0,confirm,28,5.5213036386872615e-09,1.0
physics,0,confirm,29,5.5213036386872615e-09,0.1
