mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.2265681800979365e-09,11.5
physics,0,stall,1,6.59005239320202e-09,14.0
physics,0,stall,2,6.290806063267951e-09,13.7
physics,0,stall,3,6.087055031545899e-09,13.4
physics,0,stall,4,5.927375483313759e-09,13.5
physics,0,stall,5,5.798631092011997e-09,13.6
physics,0,stall,6,5.688542459004855e-09,12.7
physics,0,stall,7,5.59527835685212e-09,12.1
physics,0,stall,8,5.511398515392903e-09,12.5
physics,0,stall,9,5.438184896043555e-09,12.1
physics,0,stall,10,5.370968149551916e-09,12.3
physics,0,stall,11,5.310508409466891e-09,12.3
physics,0,stall,12,5.255626142303709e-09,12.1
physics,0,stall,13,5.20592342847187e-09,12.1
physics,0,stall,14,5.158670530476288e-09,12.2
physics,0,confirm,15,5.1583487870398716e-09,0.8
physics,0,confirm,16,5.1583487870398716e-09,0.1
