mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1719514924493077e-08,12.3
physics,0,stall,1,1.1142755821698591e-08,13.8
physics,0,stall,2,1.0887729348423513e-08,13.7
physics,0,stall,3,1.0713502084988258e-08,13.6
physics,0,stall,4,1.0581083130285839e-08,14.2
physics,0,stall,5,1.0472913968518185e-08,13.8
physics,0,stall,6,1.0383784591004379e-08,12.6
physics,0,stall,7,1.0302991333085226e-08,13.5
physics,0,confirm,8,1.0278933309312263e-08,13.0
physics,0,confirm,9,1.0255367837724397e-08,12.9
