mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.5652964678702253e-09,16.1
physics,0,stall,1,3.1814678799645183e-09,18.0
physics,0,stall,2,2.9781528723770642e-09,17.3
physics,0,stall,3,2.844598498934682e-09,16.2
physics,0,stall,4,2.7459906635282963e-09,16.6
physics,0,stall,5,2.670571049747107e-09,16.3
physics,0,stall,6,2.6102476888402237e-09,16.1
physics,0,stall,7,2.561452362821574e-09,15.9
physics,0,stall,8,2.518318601001732e-09,15.8
physics,0,stall,9,2.4795730025016093e-09,15.9
physics,0,stall,10,2.4428791478779536e-09,16.1
physics,0,stall,11,2.4082856439913683e-09,15.3
physics,0,stall,12,2.3755348900062974e-09,16.3
physics,0,stall,13,2.344711586550816e-09,15.9
physics,0,stall,14,2.3148763966869666e-09,16.1
physics,0,stall,15,2.2868999282723215e-09,16.3
physics,0,stall,16,2.259805964370659e-09,16.4
physics,0,stall,17,2.2341391408080932e-09,16.5
physics,0,stall,18,2.2094538814736305e-09,16.2
physics,0,stall,19,2.185947295374816e-09,15.8
physics,0,stall,20,2.1633051385086495e-09,15.1
physics,0,stall,21,2.141526627686677e-09,17.0
physics,0,stall,22,2.120562585068878e-09,16.9
physics,0,stall,23,2.1001190722411294e-09,17.0
physics,0,confirm,24,2.1001190722411294e-09,0.1
physics,0,confirm,25,2.1001190722411294e-09,0.1
