mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.991759499619038e-09,13.6
physics,0,stall,1,7.31406063479929e-09,14.7
physics,0,stall,2,7.026942871246188e-09,13.3
physics,0,stall,3,6.843173208346576e-09,13.6
physics,0,stall,4,6.714049103660066e-09,13.4
physics,0,stall,5,6.601566063958349e-09,13.6
physics,0,stall,6,6.501707730506906e-09,13.9
physics,0,stall,7,6.412129275828588e-09,14.2
physics,0,stall,8,6.33080766051534e-09,14.3
physics,0,stall,9,6.256728074165507e-09,14.4
physics,0,stall,10,6.188253437865203e-09,14.7
physics,0,stall,11,6.125318571870914e-09,15.4
physics,0,stall,12,6.066673582673062e-09,15.1
physics,0,stall,13,6.011432784010771e-09,15.0
physics,0,confirm,14,5.998624698667071e-09,12.1
physics,0,confirm,15,5.989249241652684e-09,11.9
