mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0141590731959965e-08,12.8
physics,0,stall,1,7.485371624647037e-09,16.5
physics,0,stall,2,7.1151025013798414e-09,15.3
physics,0,stall,3,6.87359471629097e-09,14.7
physics,0,stall,4,6.69715016353809e-09,14.6
physics,0,stall,5,6.555613531930351e-09,15.0
physics,0,stall,6,6.43986510908132e-09,14.8
physics,0,stall,7,6.341511418449496e-09,14.6
physics,0,stall,8,6.255718355871179e-09,14.6
physics,0,stall,9,6.176115066164498e-09,14.4
physics,0,stall,10,6.100304553227766e-09,13.7
physics,0,stall,11,6.028912511313841e-09,14.9
physics,0,stall,12,5.961266759258933e-09,15.3
physics,0,stall,13,5.8970657173520325e-09,15.5
physics,0,stall,14,5.835739111916263e-09,15.2
physics,0,stall,15,5.777347439719e-09,15.1
physics,0,stall,16,5.721436890836312e-09,15.5
physics,0,stall,17,5.668028451877295e-09,15.8
physics,0,confirm,18,5.659628394473388e-09,14.2
physics,0,confirm,19,5.650248656308992e-09,13.2
