mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.259632347883735e-09,13.1
physics,0,stall,1,7.146758935959127e-09,15.5
physics,0,stall,2,6.490283090236588e-09,15.7
physics,0,stall,3,6.015196887519843e-09,14.8
physics,0,stall,4,5.64574102929715e-09,14.4
physics,0,stall,5,5.346937145039831e-09,14.1
physics,0,stall,6,5.098830546633002e-09,14.0
physics,0,stall,7,4.8886887765865246e-09,14.7
physics,0,stall,8,4.707822118521975e-09,15.4
physics,0,stall,9,4.550048219110407e-09,14.9
physics,0,stall,10,4.410930690744417e-09,14.8
physics,0,stall,11,4.28708906756765e-09,13.9
physics,0,stall,12,4.175775767435477e-09,15.0
physics,0,stall,13,4.074850511049711e-09,16.0
physics,0,stall,14,3.98262948514706e-09,15.9
physics,0,stall,15,3.8977744517441124e-09,14.6
physics,0,stall,16,3.819211690363192e-09,14.5
physics,0,stall,17,3.7460720527930455e-09,14.3
physics,0,stall,18,3.6776460543934904e-09,15.2
physics,0,stall,19,3.6133499006132458e-09,14.4
physics,0,stall,20,3.5526994867771517e-09,14.2
physics,0,stall,21,3.495290369950073e-09,14.0
physics,0,stall,22,3.4407821800944657e-09,14.4
physics,0,stall,23,3.388886440821847e-09,14.7
physics,0,stall,24,3.3393569539946436e-09,14.1
physics,0,stall,25,3.2919821989336284e-09,13.5
physics,0,stall,26,3.246579253819107e-09,14.0
physics,0,stall,27,3.2029889416327765e-09,14.2
physics,0,stall,28,3.1610718997753873e-09,13.7
physics,0,stall,29,3.1207054130053975e-09,13.8
physics,0,stall,30,3.0817808169436305e-09,14.0
physics,0,stall,31,3.0442013889373274e-09,14.1
physics,0,stall,32,3.0078805965700277e-09,14.1
physics,0,stall,33,2.9727406648692056e-09,14.1
physics,0,stall,34,2.9387113703261947e-09,14.1
physics,0,stall,35,2.905729048507817e-09,13.9
physics,0,stall,36,2.873735746711563e-09,13.9
physics,0,stall,37,2.8426785235036872e-09,13.3
physics,0,stall,38,2.8125088413951026e-09,13.9
physics,0,stall,39,2.7831820632926106e-09,13.9
physics,0,stall,40,2.7546570086572317e-09,13.8
physics,0,stall,41,2.72689558508972e-09,13.9
physics,0,stall,42,2.699862457791856e-09,13.2
physics,0,stall,43,2.6735247754708626e-09,13.5
physics,0,stall,44,2.647851919698656e-09,14.1
physics,0,confirm,45,2.647851919698656e-09,0.1
physics,0,confirm,46,2.647851919698656e-09,0.1
