mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.742158551194585e-09,11.9
physics,0,stall,1,6.951233593625697e-09,13.3
physics,0,stall,2,6.516359276105178e-09,13.5
physics,0,stall,3,6.198063412573033e-09,13.5
physics,0,stall,4,5.94251547690197e-09,13.6
physics,0,stall,5,5.727704707051505e-09,13.9
physics,0,stall,6,5.54200794226851e-09,14.0
physics,0,stall,7,5.378392987947411e-09,14.1
physics,0,stall,8,5.2322260435016685e-09,13.8
physics,0,stall,9,5.100264487334876e-09,13.5
physics,0,stall,10,4.980137564356778e-09,13.6
physics,0,stall,11,4.870056538754911e-09,13.2
physics,0,stall,12,4.7686346270322456e-09,13.4
physics,0,stall,13,4.674756855101856e-09,13.3
physics,0,stall,14,4.587495099289254e-09,13.9
physics,0,stall,15,4.5060657874374826e-09,13.8
physics,0,stall,16,4.429805089815405e-09,13.6
physics,0,stall,17,4.358148747895848e-09,13.5
physics,0,stall,18,4.290614903763377e-09,14.3
physics,0,stall,19,4.2267898677884955e-09,13.0
physics,0,stall,20,4.16631653358695e-09,13.2
physics,0,stall,21,4.10888498184361e-09,13.3
physics,0,stall,22,4.054224860960543e-09,13.2
physics,0,stall,23,4.002099173602803e-09,13.1
physics,0,stall,24,3.952299193428812e-09,13.0
physics,0,stall,25,3.904640275528108e-09,13.4
physics,0,stall,26,3.858958392815941e-09,13.1
physics,0,stall,27,3.815107250547571e-09,13.1
physics,0,stall,28,3.772955877062432e-09,13.2
physics,0,stall,29,3.7323865964682845e-09,13.3
physics,0,stall,30,3.6932933204611876e-09,13.4
physics,0,stall,31,3.655580097523935e-09,13.1
physics,0,stall,32,3.619159880224805e-09,13.0
physics,0,stall,33,3.5839534691034373e-09,13.3
physics,0,stall,34,3.549888608315955e-09,13.4
physics,0,confirm,35,3.549888608315955e-09,0.1
physics,0,confirm,36,3.549888608315955e-09,0.1
