mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.75252101877571e-09,13.0
physics,0,stall,1,7.790576101466898e-09,15.4
physics,0,stall,2,7.286871439366565e-09,15.6
physics,0,stall,3,6.922201349126024e-09,15.8
physics,0,stall,4,6.64178263390121e-09,15.3
physics,0,stall,5,6.415028643627956e-09,14.9
physics,0,stall,6,6.22827844123975e-09,14.7
physics,0,stall,7,6.067264086569471e-09,14.6
physics,0,stall,8,5.928959003658948e-09,14.6
physics,0,stall,9,5.807024991137049e-09,14.3
physics,0,stall,10,5.700605132900223e-09,14.6
physics,0,stall,11,5.603710886507203e-09,14.5
physics,0,stall,12,5.517050420884303e-09,14.5
physics,0,stall,13,5.438783136551329e-09,14.2
physics,0,stall,14,5.36748708469112e-09,13.9
physics,0,stall,15,5.301879357188281e-09,13.9
physics,0,stall,16,5.242184686298329e-09,14.0
physics,0,stall,17,5.185897682972803e-09,14.3
physics,0,stall,18,5.134133741543611e-09,13.2
physics,0,stall,19,5.086369376677481e-09,13.3
physics,0,stall,20,5.041001716428133e-09,13.9
physics,0,confirm,21,5.033784344310948e-09,12.0
physics,0,confirm,22,5.0278031642534e-09,12.0
