mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.3204870679892974e-09,11.6
physics,0,stall,1,6.812343701314329e-09,13.1
physics,0,stall,2,6.557921802733776e-09,13.1
physics,0,stall,3,6.36786255880688e-09,12.7
physics,0,stall,4,6.211261014530458e-09,12.8
physics,0,stall,5,6.081938102291342e-09,12.9
physics,0,stall,6,5.970296942661389e-09,12.6
physics,0,stall,7,5.870558176305566e-09,12.7
physics,0,stall,8,5.7832464723630855e-09,12.6
physics,0,stall,9,5.705792846195758e-09,12.9
physics,0,stall,10,5.634899637523868e-09,12.5
physics,0,stall,11,5.571135554897914e-09,12.5
physics,0,stall,12,5.513977529891071e-09,12.4
physics,0,stall,13,5.4593038023718555e-09,11.6
physics,0,stall,14,5.4101119978312005e-09,11.9
physics,0,stall,15,5.365713136995761e-09,12.1
physics,0,confirm,16,5.28633880684826e-09,11.5
physics,0,confirm,17,5.285546121589216e-09,0.9
physics,0,confirm,18,5.285546121589216e-09,0.1
physics,0,stall,19,5.285546121589216e-09,0.1
physics,0,stall,20,5.285546121589216e-09,0.1
physics,0,confirm,21,5.285546121589216e-09,0.1
physics,0,confirm,22,5.285546121589216e-09,0.1
