mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0985474560787642e-08,12.1
physics,0,stall,1,1.0258174585177593e-08,14.0
physics,0,stall,2,9.889869418396182e-09,13.7
physics,0,stall,3,9.628880010088857e-09,13.6
physics,0,stall,4,9.42492388033086e-09,13.4
physics,0,stall,5,9.254687873828787e-09,13.5
physics,0,stall,6,9.10881409641253e-09,13.0
physics,0,stall,7,8.982108914770096e-09,12.8
physics,0,stall,8,8.871903444048632e-09,12.6
physics,0,stall,9,8.771936704689696e-09,12.5
physics,0,stall,10,8.682526674212658e-09,12.6
physics,0,stall,11,8.600108702976478e-09,12.5
physics,0,stall,12,8.525869268453791e-09,12.4
physics,0,confirm,13,8.525794618995958e-09,0.3
physics,0,confirm,14,8.525794618995958e-09,0.1
