mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.243400264948792e-09,14.5
physics,0,stall,1,7.663673128469446e-09,15.5
physics,0,stall,2,7.408324274785656e-09,14.6
physics,0,stall,3,7.239406867242613e-09,14.9
physics,0,stall,4,7.112543575352877e-09,14.9
physics,0,stall,5,7.010275941242271e-09,13.6
physics,0,stall,6,6.923346364347103e-09,13.3
physics,0,stall,7,6.850620937316415e-09,14.4
physics,0,stall,8,6.785116333562516e-09,14.1
physics,0,stall,9,6.7278439920699525e-09,13.6
physics,0,confirm,10,6.71729503666975e-09,12.5
physics,0,confirm,11,6.707567543111215e-09,12.5
