mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1520497123444378e-08,12.9
physics,0,stall,1,1.0838436585885717e-08,12.9
physics,0,stall,2,1.0406955414565502e-08,12.5
physics,0,stall,3,1.0076641703695552e-08,12.9
physics,0,stall,4,9.80555133716992e-09,13.0
physics,0,stall,5,9.574402762731751e-09,12.9
physics,0,stall,6,9.372416112545987e-09,12.9
physics,0,stall,7,9.192859886364978e-09,12.9
physics,0,stall,8,9.031208497615839e-09,12.8
physics,0,stall,9,8.88424989918403e-09,12.8
physics,0,stall,10,8.749606744184427e-09,12.6
physics,0,stall,11,8.62545997857393e-09,12.7
physics,0,stall,12,8.510379951681707e-09,12.7
physics,0,stall,13,8.403218354228447e-09,12.3
physics,0,stall,14,8.303036323960807e-09,12.4
physics,0,stall,15,8.209054979065966e-09,12.2
physics,0,stall,16,8.120620407107563e-09,12.5
physics,0,stall,17,8.037178104978534e-09,12.4
physics,0,stall,18,7.95825387705576e-09,12.2
physics,0,stall,19,7.883438825268008e-09,12.2
physics,0,confirm,20,7.883257728478344e-09,0.4
physics,0,confirm,21,7.883257728478344e-09,0.1
