mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.7547814866145864e-09,14.3
physics,0,stall,1,2.304618743554559e-09,15.4
physics,0,stall,2,2.1010506967022237e-09,14.6
physics,0,stall,3,1.9788895416221868e-09,13.9
physics,0,stall,4,1.8981240880700663e-09,13.5
physics,0,stall,5,1.8408555735359154e-09,13.2
physics,0,stall,6,1.7914415408367075e-09,13.3
physics,0,stall,7,1.7461217644961495e-09,13.1
physics,0,stall,8,1.704985262986134e-09,13.0
physics,0,stall,9,1.6671852140498548e-09,14.2
physics,0,stall,10,1.6322867301913735e-09,14.4
physics,0,stall,11,1.5998512538111718e-09,15.6
physics,0,stall,12,1.5697211946973965e-09,15.8
physics,0,stall,13,1.5416095670450591e-09,16.0
physics,0,stall,14,1.515222979536389e-09,16.3
physics,0,stall,15,1.4906065249443452e-09,16.6
physics,0,stall,16,1.4672729821197373e-09,16.6
physics,0,stall,17,1.4450876998621745e-09,16.6
physics,0,stall,18,1.4238245117030166e-09,16.7
physics,0,stall,19,1.4035184214053517e-09,16.7
physics,0,stall,20,1.3840943631698429e-09,15.9
physics,0,stall,21,1.3657620888512439e-09,16.9
physics,0,stall,22,1.34961967787563e-09,16.0
physics,0,stall,23,1.3341217704339863e-09,16.2
physics,0,stall,24,1.3191815079199366e-09,16.8
physics,0,stall,25,1.3047763314197419e-09,15.7
physics,0,stall,26,1.2909073648781683e-09,15.5
physics,0,stall,27,1.2774421766156324e-09,15.6
physics,0,stall,28,1.264438503914268e-09,15.5
physics,0,stall,29,1.251887017369587e-09,16.9
physics,0,stall,30,1.2396595145850232e-09,17.0
physics,0,stall,31,1.2278172474256265e-09,17.5
physics,0,confirm,32,1.2278172474256265e-09,0.1
physics,0,confirm,33,1.2278172474256265e-09,0.1
