mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.5087714794753475e-09,11.7
physics,0,stall,1,5.70770462143094e-09,13.6
physics,0,stall,2,5.323258264270009e-09,13.6
physics,0,stall,3,5.060825784464505e-09,13.4
physics,0,stall,4,4.859719726067661e-09,12.8
physics,0,stall,5,4.6979663408850505e-09,12.7
physics,0,stall,6,4.560869142823113e-09,12.8
physics,0,stall,7,4.444846972459054e-09,12.1
physics,0,stall,8,4.341308911191465e-09,12.5
physics,0,stall,9,4.2518596187012605e-09,12.5
physics,0,stall,10,4.170605397591612e-09,12.6
physics,0,stall,11,4.096945326857507e-09,12.6
physics,0,stall,12,4.03149658337075e-09,12.5
physics,0,stall,13,3.970080162199659e-09,12.4
physics,0,stall,14,3.914757662104821e-09,12.3
physics,0,stall,15,3.863453869345386e-09,12.3
physics,0,stall,16,3.815922613810808e-09,12.2
physics,0,stall,17,3.773064871482765e-09,12.1
physics,0,stall,18,3.733927248524099e-09,11.9
physics,0,stall,19,3.697688414122443e-09,11.6
physics,0,stall,20,3.663840900376331e-09,11.9
physics,0,confirm,21,3.663840900376331e-09,0.1
physics,0,confirm,22,3.663840900376331e-09,0.1
