mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.151743858269405e-09,16.0
physics,0,stall,1,6.49175909122066e-09,16.0
physics,0,stall,2,6.191220808373617e-09,16.5
physics,0,stall,3,5.97039933483576e-09,17.8
physics,0,stall,4,5.7963322256737864e-09,18.6
physics,0,stall,5,5.64902174631968e-09,18.1
physics,0,stall,6,5.522385580883923e-09,19.0
physics,0,stall,7,5.4109248645606035e-09,18.3
physics,0,stall,8,5.309816765091087e-09,19.8
physics,0,stall,9,5.218245903474088e-09,19.5
physics,0,stall,10,5.133577644557464e-09,18.4
physics,0,stall,11,5.055142323567723e-09,18.8
physics,0,stall,12,4.98286410758688e-09,20.0
physics,0,stall,13,4.9148472041829e-09,19.6
physics,0,stall,14,4.850527702836583e-09,19.8
physics,0,stall,15,4.789125406322459e-09,20.3
physics,0,stall,16,4.733140858598189e-09,19.3
physics,0,stall,17,4.6825927060989066e-09,20.1
physics,0,stall,18,4.634194090647176e-09,20.3
physics,0,stall,19,4.5875767666191655e-09,19.6
physics,0,stall,20,4.542696044331212e-09,18.8
physics,0,stall,21,4.499464686494097e-09,18.5
physics,0,confirm,22,4.434651973490772e-09,13.8
physics,0,confirm,23,4.405245843881583e-09,15.0
physics,0,confirm,24,4.384340897232174e-09,14.9
physics,0,stall,25,4.36602603136616e-09,15.3
physics,0,stall,26,4.33935038119827e-09,15.3
physics,0,confirm,27,4.318947230580402e-09,15.0
physics,0,confirm,28,4.296897263501755e-09,14.9
