mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.264718595812603e-09,11.5
physics,0,stall,1,6.283565725138087e-09,13.1
physics,0,stall,2,5.772816609779084e-09,13.1
physics,0,stall,3,5.403457250401482e-09,13.2
physics,0,stall,4,5.111253258422861e-09,13.8
physics,0,stall,5,4.869299121448427e-09,13.0
physics,0,stall,6,4.663345209271254e-09,12.8
physics,0,stall,7,4.48474844474144e-09,12.8
physics,0,stall,8,4.327767568020211e-09,12.9
physics,0,stall,9,4.188330982155047e-09,12.9
physics,0,stall,10,4.063408082961674e-09,12.7
physics,0,stall,11,3.950661591449076e-09,12.6
physics,0,stall,12,3.848241696581503e-09,13.0
physics,0,stall,13,3.754657350131257e-09,13.0
physics,0,stall,14,3.6686912686889747e-09,12.5
physics,0,stall,15,3.589340887196335e-09,12.5
physics,0,stall,16,3.515774580139364e-09,12.9
physics,0,stall,17,3.447296259455438e-09,13.0
physics,0,stall,18,3.383315971090604e-09,13.3
physics,0,stall,19,3.323326909912636e-09,13.0
physics,0,stall,20,3.266890685998781e-09,13.0
physics,0,stall,21,3.213627480449631e-09,13.0
physics,0,stall,22,3.1632090340665852e-09,12.7
physics,0,stall,23,3.1153516879523523e-09,12.9
physics,0,stall,24,3.069810432258226e-09,12.9
physics,0,stall,25,3.0263729758103246e-09,12.8
physics,0,stall,26,2.984855020996705e-09,13.0
physics,0,stall,27,2.945095770160886e-09,12.8
physics,0,stall,28,2.906954522279014e-09,13.0
physics,0,stall,29,2.870307451985947e-09,13.0
physics,0,stall,30,2.8350452455566606e-09,12.9
physics,0,stall,31,2.8010708243976173e-09,13.0
physics,0,stall,32,2.768297717028691e-09,13.0
physics,0,stall,33,2.7366484452303653e-09,13.4
physics,0,stall,34,2.7060533999762058e-09,13.3
physics,0,stall,35,2.676449685700583e-09,13.1
physics,0,stall,36,2.6477803384884627e-09,12.9
physics,0,stall,37,2.6199934873670144e-09,13.2
physics,0,stall,38,2.59304180541711e-09,13.1
physics,0,stall,39,2.566881892223332e-09,13.2
physics,0,stall,40,2.5414738845616445e-09,13.2
physics,0,stall,41,2.5167809949004236e-09,13.1
physics,0,confirm,42,2.5167809949004236e-09,0.1
physics,0,confirm,43,2.5167809949004236e-09,0.1
