mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.02533994805168e-09,15.2
physics,0,stall,1,4.531455664810675e-09,15.6
physics,0,stall,2,4.318673572961325e-09,15.2
physics,0,stall,3,4.184558345855377e-09,15.6
physics,0,stall,4,4.089673850827499e-09,16.0
physics,0,stall,5,4.009293533828005e-09,16.4
physics,0,stall,6,3.936864237035628e-09,16.7
physics,0,stall,7,3.871259417360925e-09,16.6
physics,0,stall,8,3.811272202733354e-09,16.9
physics,0,stall,9,3.756052773031867e-09,17.3
physics,0,stall,10,3.7048446132021347e-09,17.1
physics,0,stall,11,3.6571932278697746e-09,16.8
physics,0,stall,12,3.6124960153502893e-09,17.7
physics,0,stall,13,3.5707274960684488e-09,18.0
physics,0,stall,14,3.531189465604156e-09,17.3
physics,0,stall,15,3.493678508462294e-09,16.7
physics,0,stall,16,3.4579228350822605e-09,18.8
physics,0,stall,17,3.4241882326210766e-09,19.2
physics,0,stall,18,3.3919092022898046e-09,19.4
physics,0,confirm,19,3.3919092022898046e-09,0.1
physics,0,confirm,20,3.3919092022898046e-09,0.1
