mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.2012257017000245e-09,11.9
physics,0,stall,1,5.524971105770943e-09,13.6
physics,0,stall,2,5.260805432626619e-09,13.4
physics,0,stall,3,5.089672302673356e-09,13.2
physics,0,stall,4,4.965688473471636e-09,12.9
physics,0,stall,5,4.864366775494674e-09,12.9
physics,0,stall,6,4.781230991207267e-09,12.6
physics,0,stall,7,4.7115768509341e-09,12.7
physics,0,stall,8,4.65124172260448e-09,12.6
physics,0,stall,9,4.596601892165477e-09,12.3
physics,0,stall,10,4.548601588194068e-09,12.7
physics,0,stall,11,4.505437010725728e-09,12.1
physics,0,stall,12,4.466030490605877e-09,12.9
physics,0,confirm,13,4.465911081443221e-09,0.3
physics,0,confirm,14,4.465911081443221e-09,0.1
