mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.099909702257057e-09,15.8
physics,0,stall,1,3.664153862044163e-09,16.0
physics,0,stall,2,3.490639817710094e-09,15.6
physics,0,stall,3,3.379359958013657e-09,15.2
physics,0,stall,4,3.2867391538873315e-09,15.6
physics,0,stall,5,3.2056792747983737e-09,15.6
physics,0,stall,6,3.1338257803923003e-09,16.5
physics,0,stall,7,3.0694019127302777e-09,16.8
physics,0,stall,8,3.010671608691943e-09,17.2
physics,0,stall,9,2.957135189530227e-09,17.6
physics,0,stall,10,2.9070467568320917e-09,17.9
physics,0,stall,11,2.861313773970847e-09,18.3
physics,0,stall,12,2.8193635736721364e-09,18.4
physics,0,stall,13,2.77996178701065e-09,17.7
physics,0,stall,14,2.7426138027223815e-09,18.8
physics,0,stall,15,2.7072992941926277e-09,18.9
physics,0,stall,16,2.673818451846067e-09,18.9
physics,0,stall,17,2.64199949663655e-09,18.9
physics,0,stall,18,2.612584313225294e-09,18.2
physics,0,stall,19,2.585971382062902e-09,17.7
physics,0,stall,20,2.5601810760389795e-09,18.1
physics,0,stall,21,2.535262468809528e-09,18.7
physics,0,stall,22,2.5120079773957037e-09,19.0
physics,0,confirm,23,2.5120079773957037e-09,0.1
physics,0,confirm,24,2.5120079773957037e-09,0.1
