mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.174287867848755e-09,12.1
physics,0,stall,1,5.7105064282916354e-09,12.7
physics,0,stall,2,5.514471585175943e-09,12.5
physics,0,stall,3,5.387210143405725e-09,11.9
physics,0,stall,4,5.284861958641594e-09,12.0
physics,0,stall,5,5.197787216692975e-09,12.3
physics,0,stall,6,5.121413703674648e-09,12.6
physics,0,stall,7,5.0535502302357376e-09,13.0
physics,0,stall,8,4.991460808855737e-09,13.1
physics,0,stall,9,4.934826765709849e-09,12.8
physics,0,stall,10,4.8824313477125185e-09,13.5
physics,0,stall,11,4.833595922356193e-09,13.7
physics,0,stall,12,4.787584502879726e-09,13.5
physics,0,stall,13,4.744356294351604e-09,13.8
physics,0,confirm,14,4.744356294351604e-09,0.1
physics,0,confirm,15,4.744356294351604e-09,0.1
