mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.975720142469729e-08,13.9
physics,0,stall,1,1.877057706316115e-08,15.5
physics,0,stall,2,1.8276295068298075e-08,14.3
physics,0,stall,3,1.7921995178842283e-08,15.9
physics,0,stall,4,1.764571103990245e-08,14.9
physics,0,stall,5,1.742001620812727e-08,16.1
physics,0,stall,6,1.7227281670837633e-08,15.4
physics,0,stall,7,1.705947597596232e-08,15.3
physics,0,stall,8,1.6912723504952254e-08,15.0
physics,0,confirm,9,1.689575621013624e-08,12.9
physics,0,confirm,10,1.687996528180843e-08,13.0
