mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.631012139324896e-09,16.0
physics,0,stall,1,5.09750352246916e-09,15.8
physics,0,stall,2,4.847334148321929e-09,16.2
physics,0,stall,3,4.686279220961592e-09,15.9
physics,0,stall,4,4.548620702375091e-09,16.3
physics,0,stall,5,4.428255264260094e-09,16.6
physics,0,stall,6,4.320730090625428e-09,16.9
physics,0,stall,7,4.224639842296161e-09,16.2
physics,0,stall,8,4.136241044018708e-09,16.0
physics,0,stall,9,4.055526313160526e-09,16.6
physics,0,stall,10,3.980374526641897e-09,17.9
physics,0,stall,11,3.912109316491594e-09,17.5
physics,0,stall,12,3.84810982889467e-09,19.2
physics,0,stall,13,3.787816922976254e-09,18.4
physics,0,stall,14,3.7307970349882885e-09,17.7
physics,0,stall,15,3.67640227320017e-09,18.1
physics,0,stall,16,3.624672028668665e-09,17.8
physics,0,stall,17,3.575370447244102e-09,17.8
physics,0,stall,18,3.528293857461941e-09,17.9
physics,0,stall,19,3.4832647337441036e-09,17.7
physics,0,stall,20,3.4429421036277577e-09,16.9
physics,0,stall,21,3.4055343744081805e-09,16.9
physics,0,stall,22,3.3696844690339545e-09,17.8
physics,0,stall,23,3.334916437683285e-09,17.8
physics,0,stall,24,3.3014895527818615e-09,17.8
physics,0,stall,25,3.2692907145327645e-09,17.7
physics,0,stall,26,3.238075417747536e-09,17.9
physics,0,confirm,27,3.238075417747536e-09,0.1
physics,0,confirm,28,3.238075417747536e-09,0.1
