mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.715991056488585e-09,11.0
physics,0,stall,1,6.129112852842353e-09,11.9
physics,0,stall,2,5.9353158978367015e-09,11.4
physics,0,stall,3,5.812407514908638e-09,10.8
physics,0,stall,4,5.712870752565285e-09,11.3
physics,0,stall,5,5.625498372040592e-09,11.6
physics,0,stall,6,5.546985993114872e-09,11.6
physics,0,stall,7,5.4752419327040194e-09,11.5
physics,0,stall,8,5.40906783128743e-09,11.6
physics,0,stall,9,5.346791675279651e-09,12.1
physics,0,stall,10,5.288544798856843e-09,12.1
physics,0,stall,11,5.2333141217004535e-09,12.6
physics,0,stall,12,5.180865167886402e-09,12.5
physics,0,stall,13,5.130621591365782e-09,12.6
physics,0,stall,14,5.082873102410113e-09,13.2
physics,0,confirm,15,5.082873102410113e-09,0.1
physics,0,confirm,16,5.082873102410113e-09,0.1
