mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.378782724037177e-09,11.4
physics,0,stall,1,6.495879144557125e-09,12.9
physics,0,stall,2,6.187790665401147e-09,12.6
physics,0,stall,3,5.983559894561201e-09,12.2
physics,0,stall,4,5.827219536733581e-09,12.3
physics,0,stall,5,5.702896096492477e-09,12.2
physics,0,stall,6,5.602808113222465e-09,12.5
physics,0,stall,7,5.5167390986779894e-09,12.4
physics,0,stall,8,5.441112781482201e-09,11.6
physics,0,stall,9,5.371250183691569e-09,12.6
physics,0,stall,10,5.3063319915532944e-09,12.5
physics,0,stall,11,5.245438057053837e-09,12.6
physics,0,stall,12,5.188517198616991e-09,12.1
physics,0,stall,13,5.134325594313972e-09,12.6
physics,0,stall,14,5.083147835412615e-09,12.9
physics,0,stall,15,5.034450278555578e-09,12.4
physics,0,stall,16,4.987992433020056e-09,12.6
physics,0,confirm,17,4.987487689958268e-09,0.5
physics,0,confirm,18,4.987487689958268e-09,0.1
