mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.464229117725435e-09,11.3
physics,0,stall,1,6.694052878139692e-09,13.1
physics,0,stall,2,6.299237646603424e-09,12.8
physics,0,stall,3,6.021002990044946e-09,12.8
physics,0,stall,4,5.8086058711613035e-09,12.7
physics,0,stall,5,5.633353857405165e-09,12.7
physics,0,stall,6,5.4894160674051885e-09,12.8
physics,0,stall,7,5.362900332133483e-09,12.6
physics,0,stall,8,5.25396074198837e-09,12.3
physics,0,stall,9,5.157701584388487e-09,12.2
physics,0,stall,10,5.072040237523328e-09,12.1
physics,0,stall,11,4.993693941247227e-09,12.2
physics,0,stall,12,4.923256639975224e-09,12.2
physics,0,stall,13,4.858746225347396e-09,12.2
physics,0,stall,14,4.799574592528866e-09,12.1
physics,0,stall,15,4.745066997951467e-09,12.0
physics,0,stall,16,4.6953822008318826e-09,12.1
physics,0,stall,17,4.647909227193414e-09,11.9
physics,0,stall,18,4.604766763699967e-09,12.1
physics,0,stall,19,4.563226590676504e-09,11.9
physics,0,confirm,20,4.563160078822315e-09,0.3
physics,0,confirm,21,4.563160078822315e-09,0.1
