mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.230909057656438e-09,10.6
physics,0,stall,1,7.219872853532641e-09,11.8
physics,0,stall,2,6.842682387495756e-09,11.2
physics,0,stall,3,6.608309724887334e-09,11.1
physics,0,stall,4,6.450035752035141e-09,10.8
physics,0,stall,5,6.318652399645317e-09,10.8
physics,0,stall,6,6.2015180795466236e-09,11.1
physics,0,stall,7,6.0946593570863545e-09,11.7
physics,0,stall,8,5.997052272865316e-09,11.7
physics,0,stall,9,5.906786935542458e-09,11.8
physics,0,stall,10,5.822805403493677e-09,11.9
physics,0,stall,11,5.744248673391037e-09,12.2
physics,0,stall,12,5.670227854974074e-09,12.2
physics,0,stall,13,5.600558290280867e-09,12.5
physics,0,stall,14,5.534584344246394e-09,12.9
physics,0,stall,15,5.471596839620205e-09,12.6
physics,0,stall,16,5.411376109744698e-09,12.6
physics,0,stall,17,5.353740711011282e-09,12.9
physics,0,stall,18,5.298772993288743e-09,13.1
physics,0,stall,19,5.2463340823614406e-09,13.2
physics,0,stall,20,5.196486625404513e-09,13.3
physics,0,confirm,21,5.196486625404513e-09,0.1
physics,0,confirm,22,5.196486625404513e-09,0.1
