mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.56587948858243e-09,12.0
physics,0,stall,1,8.910798295631914e-09,14.0
physics,0,stall,2,8.560430394825348e-09,13.4
physics,0,stall,3,8.29643569129916e-09,13.6
physics,0,stall,4,8.083864632617331e-09,13.5
physics,0,stall,5,7.903070509287345e-09,13.1
physics,0,stall,6,7.74527742926531e-09,13.3
physics,0,stall,7,7.6056343339282e-09,13.1
physics,0,stall,8,7.480534757502258e-09,13.5
physics,0,stall,9,7.365876812335647e-09,13.0
physics,0,stall,10,7.261553116980159e-09,13.0
physics,0,stall,11,7.165587942250464e-09,12.9
physics,0,stall,12,7.075002253571684e-09,13.2
physics,0,stall,13,6.991908113908036e-09,13.1
physics,0,stall,14,6.912977954519909e-09,13.1
physics,0,stall,15,6.8398612729699304e-09,13.2
physics,0,stall,16,6.770143575018228e-09,13.1
physics,0,stall,17,6.705181157014686e-09,12.7
physics,0,stall,18,6.642829179058112e-09,13.0
physics,0,confirm,19,6.642720329079379e-09,0.4
physics,0,confirm,20,6.642720329079379e-09,0.1
