mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.781959603364282e-09,11.6
physics,0,stall,1,5.749281381454532e-09,12.6
physics,0,stall,2,5.523734771761142e-09,12.1
physics,0,stall,3,5.372552230389966e-09,11.8
physics,0,stall,4,5.2610436629398136e-09,11.6
physics,0,stall,5,5.169522828654673e-09,11.5
physics,0,stall,6,5.097406032569777e-09,11.6
physics,0,stall,7,5.031181640330289e-09,11.1
physics,0,stall,8,4.972045478221683e-09,11.2
physics,0,stall,9,4.91688873556922e-09,11.3
physics,0,stall,10,4.864806589135985e-09,11.4
physics,0,stall,11,4.8159049721846145e-09,11.6
physics,0,stall,12,4.769512250734447e-09,12.0
physics,0,stall,13,4.7256054915074115e-09,11.9
physics,0,confirm,14,4.724926969519254e-09,0.8
physics,0,confirm,15,4.724926969519254e-09,0.1
