mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.06030950674224e-09,12.3
physics,0,stall,1,6.7471950097799906e-09,13.0
physics,0,stall,2,6.593058642742608e-09,12.5
physics,0,stall,3,6.475187828219398e-09,13.0
physics,0,stall,4,6.379206244160019e-09,12.8
physics,0,stall,5,6.300505083048635e-09,12.9
physics,0,stall,6,6.231269551863556e-09,12.7
physics,0,stall,7,6.169592022929176e-09,12.7
physics,0,stall,8,6.1157984476892456e-09,12.6
physics,0,confirm,9,6.102481124274947e-09,11.8
physics,0,confirm,10,6.088975837371499e-09,12.0
