mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.257220841328637e-08,13.8
physics,0,stall,1,1.0834039035124379e-08,15.5
physics,0,stall,2,1.0486385668308108e-08,14.8
physics,0,stall,3,1.0264612531267924e-08,14.9
physics,0,stall,4,1.0098737231401256e-08,14.3
physics,0,stall,5,9.968607860679065e-09,14.4
physics,0,stall,6,9.861150642602389e-09,14.9
physics,0,stall,7,9.768747998146016e-09,14.6
physics,0,stall,8,9.69030934045699e-09,14.3
physics,0,confirm,9,9.673280158713341e-09,12.9
physics,0,confirm,10,9.65896377085205e-09,13.2
