mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.49513099862185e-09,14.6
physics,0,stall,1,7.874266425345367e-09,17.1
physics,0,stall,2,7.54870347569034e-09,16.9
physics,0,stall,3,7.322118179716593e-09,17.3
physics,0,stall,4,7.153690055570244e-09,17.1
physics,0,stall,5,7.019239329318901e-09,17.1
physics,0,stall,6,6.909351759268092e-09,16.3
physics,0,stall,7,6.8154435437746e-09,15.7
physics,0,stall,8,6.7351013398818586e-09,14.5
physics,0,stall,9,6.658532530070779e-09,15.1
physics,0,stall,10,6.586842611874698e-09,16.1
physics,0,stall,11,6.51881965384844e-09,15.8
physics,0,stall,12,6.454304190263361e-09,16.1
physics,0,stall,13,6.393356820176308e-09,15.1
physics,0,confirm,14,6.372937982460331e-09,14.4
physics,0,confirm,15,6.354259233951424e-09,14.8
