mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.902234600748858e-09,11.8
physics,0,stall,1,9.110813418866161e-09,13.9
physics,0,stall,2,8.75279930806769e-09,13.6
physics,0,stall,3,8.512896188659871e-09,13.8
physics,0,stall,4,8.333224113388841e-09,13.4
physics,0,stall,5,8.18721500739258e-09,13.5
physics,0,stall,6,8.065518393612731e-09,13.1
physics,0,stall,7,7.961679315342778e-09,12.8
physics,0,stall,8,7.870684869614965e-09,13.0
physics,0,stall,9,7.790099816350002e-09,13.0
physics,0,stall,10,7.718357572161193e-09,12.1
physics,0,stall,11,7.65237702134738e-09,12.3
physics,0,confirm,12,7.636859662429667e-09,6.6
physics,0,confirm,13,7.636859662429667e-09,0.1
