mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,0.0003721333203993853,18.3
physics,0,stall,1,0.00013971984134992404,21.4
physics,0,stall,2,7.447887071426307e-05,21.9
physics,0,stall,3,4.7062799052697264e-05,21.9
physics,0,stall,4,3.356647297731377e-05,22.1
physics,0,stall,5,2.69526039794344e-05,22.2
physics,0,stall,6,2.335110715524231e-05,21.8
physics,0,stall,7,2.0798230427761253e-05,22.1
physics,0,stall,8,1.8728138151591134e-05,22.1
physics,0,stall,9,1.7073378487794556e-05,21.3
physics,0,stall,10,1.5741911552258556e-05,22.0
physics,0,stall,11,1.4521389608122965e-05,22.0
physics,0,stall,12,1.3462195946393286e-05,19.6
physics,0,stall,13,1.2600092807434334e-05,21.7
physics,0,stall,14,1.1837803351367009e-05,20.7
physics,0,stall,15,1.1173651222089017e-05,21.7
physics,0,stall,16,1.0559514783630974e-05,21.9
physics,0,stall,17,1.0017966649733915e-05,22.3
physics,0,stall,18,9.530401473501391e-06,21.8
physics,0,stall,19,9.114821362199903e-06,22.1
physics,0,stall,20,8.710014457503116e-06,21.9
physics,0,stall,21,8.32443890979618e-06,22.0
physics,0,stall,22,7.977799265050904e-06,21.8
physics,0,stall,23,7.67692567812227e-06,22.1
physics,0,stall,24,7.3865314379311805e-06,22.2
physics,0,stall,25,7.129237803876987e-06,22.1
physics,0,stall,26,6.877043168020748e-06,22.1
physics,0,stall,27,6.658974384922263e-06,22.2
physics,0,stall,28,6.450884924777014e-06,22.1
physics,0,stall,29,6.231700052481559e-06,22.0
physics,0,stall,30,6.037869989600934e-06,22.3
physics,0,stall,31,5.864694336298047e-06,22.1
physics,0,stall,32,5.6960286793354375e-06,22.1
physics,0,stall,33,5.5351049974342916e-06,21.8
physics,0,stall,34,5.39024599516984e-06,21.6
physics,0,stall,35,5.245901152537136e-06,21.7
physics,0,stall,36,5.116883175165093e-06,22.5
physics,0,stall,37,4.99002286661356e-06,22.5
physics,0,stall,38,4.876777699700776e-06,22.3
physics,0,stall,39,4.773887730236607e-06,22.8
physics,0,stall,40,4.672697803977201e-06,22.5
physics,0,stall,41,4.578138376880714e-06,23.2
physics,0,stall,42,4.492035945694217e-06,23.0
physics,0,stall,43,4.4113559992687135e-06,23.0
physics,0,stall,44,4.328974165956693e-06,23.1
physics,0,stall,45,4.2421896059926634e-06,23.4
physics,0,stall,46,4.157424579304333e-06,23.0
physics,0,stall,47,4.081210457450206e-06,22.9
physics,0,stall,48,4.005566596345585e-06,21.7
physics,0,stall,49,3.934912831539228e-06,21.6
physics,0,stall,50,3.866301354697628e-06,23.2
physics,0,stall,51,3.796283477251939e-06,23.5
physics,0,stall,52,3.7258954912389387e-06,22.7
physics,0,stall,53,3.659346126853192e-06,22.8
physics,0,stall,54,3.59581730378039e-06,23.2
physics,0,stall,55,3.531503498974254e-06,23.3
physics,0,stall,56,3.4714840573818444e-06,23.8
physics,0,stall,57,3.4134179885891735e-06,23.2
physics,0,stall,58,3.359742730522532e-06,24.2
physics,0,stall,59,3.3118946079501732e-06,23.7
physics,0,stall,60,3.263267476075843e-06,20.5
physics,0,stall,61,3.2491491822594223e-06,22.3
physics,0,stall,62,3.24624113730644e-06,23.9
physics,0,confirm,63,3.246019220739677e-06,20.3
physics,0,confirm,64,3.2458351929367385e-06,19.2
