mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.4915738777517002e-08,16.7
physics,0,stall,1,1.6855317550403415e-08,21.2
physics,0,stall,2,1.6271095907973028e-08,21.1
physics,0,stall,3,1.5916889711405685e-08,20.2
physics,0,stall,4,1.567112058526601e-08,19.8
physics,0,stall,5,1.548442853312705e-08,19.1
physics,0,stall,6,1.533865694272215e-08,18.5
physics,0,stall,7,1.5218979208679506e-08,19.2
physics,0,confirm,8,1.5197856179102243e-08,17.2
physics,0,confirm,9,1.5178369101264153e-08,16.3
