mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5944595713783536e-08,16.3
physics,0,stall,1,1.4379622153841451e-08,18.9
physics,0,stall,2,1.3794980873327365e-08,17.8
physics,0,stall,3,1.3399298110338299e-08,17.1
physics,0,stall,4,1.3109127200282159e-08,16.4
physics,0,stall,5,1.2875947094003608e-08,16.8
physics,0,stall,6,1.267007751531705e-08,17.8
physics,0,stall,7,1.248745733851774e-08,17.2
physics,0,stall,8,1.231326135308748e-08,17.0
physics,0,stall,9,1.2151881290629328e-08,16.3
physics,0,stall,10,1.1996693139836957e-08,17.2
physics,0,stall,11,1.1850231977503882e-08,17.8
physics,0,stall,12,1.171109399050559e-08,18.2
physics,0,stall,13,1.1578228221243751e-08,18.1
physics,0,stall,14,1.1451437362814153e-08,18.1
physics,0,stall,15,1.1329405605610846e-08,18.1
physics,0,stall,16,1.1212629985561114e-08,18.3
physics,0,stall,17,1.110066594006681e-08,18.3
physics,0,stall,18,1.0991324702323423e-08,17.5
physics,0,stall,19,1.0887799404897986e-08,19.0
physics,0,confirm,20,1.0846059198941375e-08,16.5
physics,0,confirm,21,1.0798472705559556e-08,16.7
