mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.570302392919334e-08,17.6
physics,0,stall,1,1.0936687177639113e-08,19.9
physics,0,stall,2,1.0373967188759727e-08,19.5
physics,0,stall,3,9.967551652394933e-09,19.5
physics,0,stall,4,9.638402793855426e-09,19.5
physics,0,stall,5,9.357176357820892e-09,19.4
physics,0,stall,6,9.108198845068545e-09,19.5
physics,0,stall,7,8.88417810436713e-09,19.4
physics,0,stall,8,8.680343616008689e-09,19.4
physics,0,stall,9,8.491568535387499e-09,19.5
physics,0,stall,10,8.316656830193079e-09,19.5
physics,0,stall,11,8.153886247414249e-09,19.3
physics,0,stall,12,8.000523573158388e-09,19.4
physics,0,stall,13,7.856377482264072e-09,19.4
physics,0,stall,14,7.720661740724967e-09,19.4
physics,0,stall,15,7.591621357735102e-09,19.5
physics,0,stall,16,7.46929713188228e-09,19.5
physics,0,stall,17,7.357067536837638e-09,18.4
physics,0,stall,18,7.26595314930127e-09,18.5
physics,0,stall,19,7.178529009756336e-09,19.1
physics,0,stall,20,7.094538275034393e-09,19.0
physics,0,stall,21,7.013749421353093e-09,18.6
physics,0,stall,22,6.935952325504385e-09,18.8
physics,0,stall,23,6.860956292466616e-09,19.0
physics,0,stall,24,6.788587188450883e-09,19.0
physics,0,stall,25,6.718686156283137e-09,19.1
physics,0,stall,26,6.651107430292072e-09,19.1
physics,0,stall,27,6.585717465555289e-09,19.1
physics,0,stall,28,6.5223932236909756e-09,19.0
physics,0,confirm,29,6.514045658963443e-09,16.4
physics,0,confirm,30,6.506329330893888e-09,16.3
