mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.8235762578179555e-09,16.8
physics,0,stall,1,6.1920633831020265e-09,17.9
physics,0,stall,2,5.8764880308396375e-09,17.6
physics,0,stall,3,5.658591169492966e-09,17.1
physics,0,stall,4,5.487729911010024e-09,17.0
physics,0,stall,5,5.352128077405105e-09,16.4
physics,0,stall,6,5.240537647779427e-09,15.9
physics,0,stall,7,5.14346317781961e-09,15.8
physics,0,stall,8,5.055951815469248e-09,15.8
physics,0,stall,9,4.974616220312276e-09,15.9
physics,0,stall,10,4.898290913570868e-09,16.1
physics,0,stall,11,4.826370594106217e-09,16.2
physics,0,stall,12,4.758400617940689e-09,16.3
physics,0,stall,13,4.694030951045672e-09,16.4
physics,0,stall,14,4.632890624290405e-09,16.5
physics,0,stall,15,4.574735375918062e-09,16.0
physics,0,stall,16,4.519277172570378e-09,16.1
physics,0,stall,17,4.466267177351182e-09,16.3
physics,0,stall,18,4.415619149418072e-09,16.6
physics,0,stall,19,4.367095338264747e-09,17.2
physics,0,stall,20,4.320413261212925e-09,17.4
physics,0,stall,21,4.275790201528261e-09,17.7
physics,0,stall,22,4.232737362434745e-09,17.9
physics,0,stall,23,4.191307765303501e-09,17.8
physics,0,stall,24,4.151275005128405e-09,17.7
physics,0,confirm,25,4.150304985553151e-09,1.0
physics,0,confirm,26,4.150304985553151e-09,0.1
