mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.115022727684489e-08,20.6
physics,0,stall,1,3.600238790511592e-08,23.2
physics,0,stall,2,3.507813387824219e-08,22.2
physics,0,stall,3,3.438325092918026e-08,22.6
physics,0,stall,4,3.380669217031413e-08,20.5
physics,0,stall,5,3.3307563577408397e-08,22.0
physics,0,stall,6,3.286474698075685e-08,21.7
physics,0,stall,7,3.246548018488117e-08,22.0
physics,0,stall,8,3.2101245297957034e-08,20.2
physics,0,stall,9,3.176596179443247e-08,21.5
physics,0,stall,10,3.145507370207612e-08,21.7
physics,0,stall,11,3.1165051723406445e-08,21.3
physics,0,confirm,12,3.112614743081234e-08,18.9
physics,0,confirm,13,3.108998207396786e-08,18.8
