mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.7667190746813806e-08,17.4
physics,0,stall,1,3.4415074612644655e-08,21.0
physics,0,stall,2,3.3132942097107845e-08,20.1
physics,0,stall,3,3.220500293787433e-08,20.8
physics,0,stall,4,3.1466570710223436e-08,21.6
physics,0,stall,5,3.086410402355755e-08,20.8
physics,0,stall,6,3.0346144383639266e-08,20.6
physics,0,stall,7,2.9894438055593635e-08,20.5
physics,0,stall,8,2.949686694136153e-08,20.3
physics,0,stall,9,2.9139372122272194e-08,20.3
physics,0,stall,10,2.881951071408467e-08,19.4
physics,0,stall,11,2.852975701139138e-08,20.0
physics,0,stall,12,2.8267576130877326e-08,19.6
physics,0,stall,13,2.802391505537326e-08,19.1
physics,0,confirm,14,2.7938385831948877e-08,18.2
physics,0,confirm,15,2.7865941554009675e-08,16.9
