mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.357260932518681e-08,17.4
physics,0,stall,1,8.895179114245912e-09,20.9
physics,0,stall,2,8.418736060972306e-09,20.1
physics,0,stall,3,8.098842840070796e-09,19.9
physics,0,stall,4,7.858033118036404e-09,19.5
physics,0,stall,5,7.661193050296067e-09,19.3
physics,0,stall,6,7.498064782065877e-09,19.1
physics,0,stall,7,7.3589666740682725e-09,18.8
physics,0,stall,8,7.237309657566749e-09,18.7
physics,0,stall,9,7.130462854859191e-09,18.5
physics,0,stall,10,7.036045204209219e-09,17.0
physics,0,stall,11,6.952926728788523e-09,18.2
physics,0,stall,12,6.874934118366845e-09,18.2
physics,0,stall,13,6.8063719490700556e-09,18.0
physics,0,stall,14,6.7432786889355675e-09,17.6
physics,0,stall,15,6.685471218855829e-09,17.6
physics,0,confirm,16,6.666342987951372e-09,17.4
physics,0,confirm,17,6.65076492330609e-09,17.5
