mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.731462088940198e-08,16.4
physics,0,stall,1,2.5529495573275613e-08,20.2
physics,0,stall,2,2.497390153074903e-08,21.0
physics,0,stall,3,2.4588174575681113e-08,20.9
physics,0,stall,4,2.4280986671940808e-08,21.3
physics,0,stall,5,2.4024106984334584e-08,21.0
physics,0,stall,6,2.3799979811501455e-08,20.8
physics,0,stall,7,2.3601116795895995e-08,19.6
physics,0,confirm,8,2.355408879603848e-08,16.8
physics,0,confirm,9,2.3508617191075283e-08,16.5
