mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5205642828859183e-08,16.5
physics,0,stall,1,8.598480097712584e-09,18.1
physics,0,stall,2,8.253693772208406e-09,17.2
physics,0,stall,3,8.041952647662165e-09,16.8
physics,0,stall,4,7.89393642090764e-09,15.8
physics,0,stall,5,7.773241626245531e-09,15.5
physics,0,stall,6,7.665044749030168e-09,16.3
physics,0,stall,7,7.566174796572983e-09,16.9
physics,0,stall,8,7.474959695965118e-09,17.1
physics,0,stall,9,7.391424644408242e-09,17.5
physics,0,stall,10,7.312432864438367e-09,17.4
physics,0,stall,11,7.239088044678176e-09,18.1
physics,0,stall,12,7.170120599586866e-09,18.4
physics,0,stall,13,7.10532459446206e-09,18.5
physics,0,confirm,14,7.0958709925231745e-09,11.7
physics,0,confirm,15,7.0958709925231745e-09,0.1
