mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.266304099775237e-08,17.3
physics,0,stall,1,1.3192218811103229e-08,20.1
physics,0,stall,2,1.2452163811404386e-08,19.4
physics,0,stall,3,1.2041640932279163e-08,19.1
physics,0,stall,4,1.175188238171522e-08,18.6
physics,0,stall,5,1.1530010110159199e-08,18.4
physics,0,stall,6,1.1352444397290964e-08,18.0
physics,0,stall,7,1.1195862231784356e-08,18.0
physics,0,stall,8,1.1050781131080612e-08,18.1
physics,0,stall,9,1.0915193897658651e-08,18.5
physics,0,stall,10,1.0788241015835467e-08,18.1
physics,0,stall,11,1.0668990915953657e-08,17.5
physics,0,stall,12,1.0556819088495741e-08,18.0
physics,0,stall,13,1.0449686416951738e-08,18.2
physics,0,stall,14,1.034901422026373e-08,18.3
physics,0,stall,15,1.0252841916922569e-08,18.4
physics,0,confirm,16,1.022450275575111e-08,16.8
physics,0,confirm,17,1.0198346054015421e-08,16.8
