mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.8055661154952165e-08,15.8
physics,0,stall,1,3.5622067893783036e-08,19.3
physics,0,stall,2,3.455447036431498e-08,21.4
physics,0,stall,3,3.374137848418986e-08,19.8
physics,0,stall,4,3.306262667586067e-08,19.5
physics,0,stall,5,3.248706060150604e-08,20.1
physics,0,stall,6,3.1974415402983444e-08,19.3
physics,0,stall,7,3.152349532042136e-08,19.1
physics,0,stall,8,3.111118252768841e-08,18.5
physics,0,stall,9,3.073702217671848e-08,19.6
physics,0,stall,10,3.0394905655169795e-08,20.1
physics,0,stall,11,3.008091121355938e-08,20.4
physics,0,stall,12,2.9786930436143874e-08,19.8
physics,0,stall,13,2.951529819995885e-08,20.6
physics,0,confirm,14,2.9444088673843453e-08,18.4
physics,0,confirm,15,2.9370159118349632e-08,17.9
