mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.6132076184498258e-08,16.5
physics,0,stall,1,1.3291209844049049e-08,20.1
physics,0,stall,2,1.2862398314567439e-08,20.1
physics,0,stall,3,1.2601984082120738e-08,19.6
physics,0,stall,4,1.2412500563908751e-08,18.6
physics,0,stall,5,1.2262112030973925e-08,18.3
physics,0,stall,6,1.2135714048139288e-08,17.3
physics,0,stall,7,1.2027326200674733e-08,17.0
physics,0,stall,8,1.1933357396311549e-08,16.8
physics,0,confirm,9,1.1917912360782571e-08,15.7
physics,0,confirm,10,1.190266481366388e-08,15.1
