mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0207442996398827e-08,15.1
physics,0,stall,1,8.252602672097018e-09,18.9
physics,0,stall,2,7.711252543472806e-09,18.9
physics,0,stall,3,7.330565745231553e-09,18.6
physics,0,stall,4,7.027836293933754e-09,18.7
physics,0,stall,5,6.7727949043674694e-09,18.6
physics,0,stall,6,6.550796617749804e-09,19.0
physics,0,stall,7,6.353543499331569e-09,19.0
physics,0,stall,8,6.175797926769309e-09,19.1
physics,0,stall,9,6.0139826972474295e-09,17.4
physics,0,stall,10,5.865508395891392e-09,17.0
physics,0,stall,11,5.728416110946695e-09,17.1
physics,0,stall,12,5.601174162899534e-09,18.4
physics,0,stall,13,5.482553324809115e-09,19.1
physics,0,stall,14,5.371547333781353e-09,19.1
physics,0,stall,15,5.267318757387424e-09,19.0
physics,0,stall,16,5.16916170715737e-09,18.9
physics,0,stall,17,5.076474441430052e-09,18.4
physics,0,stall,18,4.988739441200329e-09,19.1
physics,0,stall,19,4.9055079360455835e-09,19.1
physics,0,stall,20,4.8263882147046245e-09,19.1
physics,0,stall,21,4.751036173251943e-09,19.2
physics,0,stall,22,4.679147977786862e-09,18.5
physics,0,stall,23,4.610453954039253e-09,20.3
physics,0,stall,24,4.544713746348195e-09,20.3
physics,0,stall,25,4.481712196551272e-09,20.4
physics,0,stall,26,4.421256026181462e-09,20.3
physics,0,stall,27,4.3631709643126795e-09,20.3
physics,0,stall,28,4.3072994043272535e-09,19.7
physics,0,stall,29,4.2534983486873315e-09,20.2
physics,0,stall,30,4.2016377128613934e-09,20.2
physics,0,stall,31,4.151598822067861e-09,20.3
physics,0,stall,32,4.103273158032415e-09,19.8
physics,0,stall,33,4.056561238711099e-09,20.2
physics,0,stall,34,4.01137167569698e-09,20.2
physics,0,stall,35,3.967620325662704e-09,19.6
physics,0,stall,36,3.925229570349175e-09,20.2
physics,0,stall,37,3.8841276645226954e-09,20.1
physics,0,stall,38,3.844248178396045e-09,20.2
physics,0,stall,39,3.8055294901225636e-09,20.2
physics,0,stall,40,3.767914348682711e-09,20.2
physics,0,stall,41,3.731349474286357e-09,20.0
physics,0,confirm,42,3.731349474286357e-09,0.1
physics,0,confirm,43,3.731349474286357e-09,0.1
