mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6230539720939507e-08,15.6
physics,0,stall,1,1.3169307516804547e-08,18.2
physics,0,stall,2,1.2461403341485994e-08,17.7
physics,0,stall,3,1.2030945041616697e-08,17.5
physics,0,stall,4,1.1723536819396174e-08,17.0
physics,0,stall,5,1.1491140964482036e-08,16.1
physics,0,stall,6,1.129286092540073e-08,16.8
physics,0,stall,7,1.11103419312967e-08,16.8
physics,0,stall,8,1.0942781448310157e-08,17.2
physics,0,stall,9,1.0787345466314488e-08,18.1
physics,0,stall,10,1.0643393727016565e-08,17.8
physics,0,stall,11,1.0507279969050932e-08,16.7
physics,0,stall,12,1.038049615863976e-08,16.0
physics,0,stall,13,1.0260218643768142e-08,17.4
physics,0,stall,14,1.0147528809983509e-08,17.8
physics,0,stall,15,1.0039709168725715e-08,19.0
physics,0,stall,16,9.937115124028866e-09,18.9
physics,0,stall,17,9.838984248171734e-09,18.9
physics,0,stall,18,9.745938364487214e-09,19.2
physics,0,confirm,19,9.707582104560648e-09,15.9
physics,0,confirm,20,9.672882993079866e-09,16.0
